@relation cancer
@attribute 0 NUMERIC
@attribute 1 NUMERIC
@attribute 2 NUMERIC
@attribute 3 NUMERIC
@attribute 4 NUMERIC
@attribute 5 NUMERIC
@attribute 6 NUMERIC
@attribute 7 NUMERIC
@attribute 8 NUMERIC
@attribute 9 NUMERIC
@attribute 10 NUMERIC
@attribute 11 NUMERIC
@attribute 12 NUMERIC
@attribute 13 NUMERIC
@attribute 14 NUMERIC
@attribute 15 NUMERIC
@attribute 16 NUMERIC
@attribute 17 NUMERIC
@attribute 18 NUMERIC
@attribute 19 NUMERIC
@attribute 20 NUMERIC
@attribute 21 NUMERIC
@attribute 22 NUMERIC
@attribute 23 NUMERIC
@attribute 24 NUMERIC
@attribute 25 NUMERIC
@attribute 26 NUMERIC
@attribute 27 NUMERIC
@attribute 28 NUMERIC
@attribute 29 NUMERIC
@attribute 30 NUMERIC
@attribute 31 NUMERIC
@attribute 32 NUMERIC
@attribute 33 NUMERIC
@attribute 34 NUMERIC
@attribute 35 NUMERIC
@attribute 36 NUMERIC
@attribute 37 NUMERIC
@attribute 38 NUMERIC
@attribute 39 NUMERIC
@attribute 40 NUMERIC
@attribute 41 NUMERIC
@attribute 42 NUMERIC
@attribute 43 NUMERIC
@attribute 44 NUMERIC
@attribute 45 NUMERIC
@attribute 46 NUMERIC
@attribute 47 NUMERIC
@attribute 48 NUMERIC
@attribute 49 NUMERIC
@attribute classes {0,1,}
@data
0.03571428571421453,0.013193558673443092,0.011658960459160437,0.009526466836715708,0.008629623724472598,0.00643734056121166,0.006238042091824303,0.005520567602029814,0.004803093112235326,0.004225127551011987,0.0038265306122372716,0.003388073979585084,0.0035475127550949706,0.004364636479583138,0.004284917091828195,0.004882812499990268,0.004823022959174061,0.004245057397950724,0.004882812499990268,0.005361128826519928,0.006238042091824303,0.00643734056121166,0.007234534438761092,0.007653061224474543,0.007533482142842129,0.008729272959166276,0.007234534438761092,0.006457270408150396,0.005201690051010041,0.005161830357132569,0.004444355867338081,0.005321269132642456,0.004663584183664175,0.005480707908152342,0.004264987244889459,0.005759725765294643,0.005102040816316362,0.005002391581622683,0.003607302295911178,0.003607302295911178,0.0035674426020337064,0.00402582908162463,0.003388073979585084,0.0046835140306029106,0.0054607780612136066,0.007593271683658336,0.009805484693858009,0.008689413265288805,0.02891820790810563,0.6591796874986863,1
0.03194754464279347,0.01438934948976724,0.010582748724468705,0.006596779336721546,0.005839445153049586,0.006138392857130624,0.0038663903061147433,0.003706951530604857,0.0037667410714210645,0.0038265306122372716,0.0035475127550949706,0.0034677933673400276,0.0029894770408103685,0.0032684948979526695,0.0032485650510139337,0.003388073979585084,0.00340800382652382,0.004424426020399346,0.004842952806112797,0.0058992346938657935,0.0054607780612136066,0.006776147959170168,0.00819116709182041,0.008709343112227541,0.008968431122431106,0.01094148596936595,0.008031728316310523,0.00908801020406352,0.007752710459168222,0.006915656887741319,0.006796077806108905,0.006377551020395453,0.005321269132642456,0.0059590242346820015,0.0046237244897867034,0.005321269132642456,0.0038066007652985357,0.0039660395408084225,0.002551020408158181,0.003069196428565312,0.0034677933673400276,0.003328284438768877,0.0026705994897905957,0.0030094068877491043,0.0039660395408084225,0.005819515306110851,0.008470184948962711,0.010542889030591232,0.023636798469340647,0.6773158482129358,1
0.032633333333321246,0.012048148148143686,0.008333333333330247,0.005825925925923768,0.00501851851851666,0.004637037037035319,0.003981481481480007,0.004088888888887375,0.004244444444442872,0.003944444444442983,0.004074074074072565,0.004162962962961421,0.0044037037037020724,0.004822222222220436,0.0044037037037020724,0.004833333333331543,0.004585185185183487,0.005296296296294334,0.0050814814814796,0.005344444444442465,0.005448148148146131,0.00589259259259041,0.0056518518518497585,0.005859259259257089,0.0056185185185164375,0.007059259259256645,0.005611111111109033,0.005992592592590373,0.005174074074072158,0.0049259259259241015,0.00484444444444265,0.0043037037037021095,0.003914814814813365,0.004196296296294742,0.0034185185185172523,0.0037962962962948903,0.0033037037037024802,0.004066666666665161,0.0032888888888876707,0.003703703703702332,0.003966666666665198,0.0047296296296278776,0.004318518518516919,0.004911111111109292,0.0055222222222201765,0.006951851851849277,0.009855555555551905,0.010740740740736762,0.03133703703702543,0.6898333333330778,1
0.022381218112200292,0.011479591836711815,0.009267378826512143,0.0061184630101918875,0.003706951530604857,0.002929687499994161,0.002531090561219445,0.002570950255096917,0.0023317920918320876,0.002172353316322201,0.0029097576530554255,0.0029097576530554255,0.003328284438768877,0.0031887755101977265,0.0037468112244823286,0.004783163265296589,0.005281409438764984,0.006257971938763038,0.006995376275496262,0.00904815051018605,0.010782047193856063,0.013073979591810678,0.013034119897933207,0.014090401785686204,0.014369419642828505,0.01624282525506967,0.014728156887725748,0.014130261479563675,0.011858258928547794,0.012416294642832398,0.010263871173448931,0.009147799744879727,0.007692920918352015,0.006098533163253152,0.0046237244897867034,0.004304846938766931,0.0032087053571364624,0.0032884247448914054,0.0024513711734645022,0.002252072704077144,0.001973054846934843,0.0024314413265257664,0.0015943877550988633,0.0018734056122411643,0.0024115114795870305,0.004324776785705666,0.006975446428557527,0.008529974489778918,0.018076371173433362,0.6498126594374805,1
0.028300382653004823,0.009008290816308577,0.00781249999998443,0.006955516581618791,0.004763233418357854,0.004344706632644402,0.0037667410714210645,0.004504145408154288,0.003946109693869686,0.0034677933673400276,0.0030094068877491043,0.0034478635204012917,0.0033681441326463483,0.003946109693869686,0.004882812499990268,0.0053411989795811915,0.006317761479579245,0.007274394132638563,0.008769132653043748,0.00998485331630663,0.012894610969362057,0.018714126275472906,0.01975047831628717,0.02618781887749883,0.026945153061170787,0.029177295918309195,0.024832589285664796,0.020507812499959126,0.014070471938747468,0.01173867984691538,0.007792570153045694,0.00643734056121166,0.004723373724480382,0.004524075255093025,0.0032485650510139337,0.0029695471938716326,0.002471301020403238,0.0021324936224447295,0.002012914540812315,0.002212213010199673,0.0017737563775474853,0.0027104591836680674,0.003049266581626576,0.003308354591830141,0.004703443877541647,0.0053411989795811915,0.007274394132638563,0.006497130102027867,0.02202248086730305,0.5667649872437684,1
0.03174824617340612,0.012276785714261247,0.01060267857140744,0.007792570153045694,0.0068957270408025835,0.005560427295907285,0.005042251275500155,0.004324776785705666,0.003906249999992215,0.0041254783163183085,0.004444355867338081,0.0038066007652985357,0.004185267857134516,0.00454400510203176,0.00506218112243889,0.00530133928570372,0.0061184630101918875,0.0061184630101918875,0.00629783163264051,0.006377551020395453,0.007254464285699828,0.007732780612229487,0.0075733418367196,0.007792570153045694,0.008430325255085238,0.009825414540796745,0.007832429846923165,0.00805165816324926,0.007433832908148449,0.008131377551004203,0.007413903061209714,0.006736288265292697,0.006596779336721546,0.006596779336721546,0.005839445153049586,0.006218112244885566,0.005141900510193834,0.0058992346938657935,0.0046835140306029106,0.003228635204075198,0.0035475127550949706,0.004344706632644402,0.003328284438768877,0.002849968112239218,0.003985969387747158,0.0049027423469290045,0.007772640306106958,0.008848852040798692,0.020647321428530277,0.6568279655599154,1
0.033920599489728316,0.013612085459156544,0.012794961734668377,0.00908801020406352,0.006736288265292697,0.005261479591826249,0.0056202168367234925,0.004225127551011987,0.0034677933673400276,0.003507653061217499,0.002869897959177954,0.00265066964285186,0.0023317920918320876,0.002291932397954616,0.0029496173469328968,0.00302933673468784,0.0031887755101977265,0.0028898278061166897,0.003946109693869686,0.004464285714276817,0.004563934948970496,0.0051817602040713055,0.00719467474488362,0.006576849489782811,0.007274394132638563,0.008151307397942937,0.008370535714269031,0.008390465561207767,0.007154815051006148,0.006576849489782811,0.006736288265292697,0.006138392857130624,0.007055165816312469,0.006337691326517981,0.00402582908162463,0.005121970663255098,0.004424426020399346,0.004324776785705666,0.0032087053571364624,0.003427933673462556,0.0037468112244823286,0.0041254783163183085,0.004225127551011987,0.004344706632644402,0.005121970663255098,0.007015306122434998,0.008749202806105012,0.009127869897940993,0.02333785076525961,0.6811224489782344,1
0.027881481481471154,0.01565925925925346,0.008107407407404404,0.004348148148146538,0.0030629629629618286,0.002362962962962088,0.0018555555555548682,0.0015222222222216583,0.0015444444444438724,0.001440740740740207,0.001496296296295742,0.0015851851851845981,0.0015851851851845981,0.0018666666666659754,0.0019666666666659383,0.0023259259259250644,0.0024629629629620508,0.0029777777777766747,0.00308148148148034,0.0032222222222210288,0.0038999999999985557,0.00408148148147997,0.004544444444442761,0.004781481481479711,0.004799999999998222,0.0057851851851830425,0.004448148148146501,0.00468518518518345,0.003814814814813402,0.004025925925924435,0.003199999999998815,0.0029259259259248422,0.002499999999999074,0.0028111111111100697,0.0021851851851843757,0.002299999999999148,0.0017333333333326914,0.002222222222221399,0.001662962962962347,0.001740740740740096,0.0016259259259253237,0.001955555555554831,0.0017777777777771193,0.00220740740740659,0.0029851851851840795,0.004585185185183487,0.008381481481478378,0.013907407407402256,0.022822222222213768,0.7812481481478588,1
0.01808888888888219,0.009711111111107514,0.006592592592590151,0.004425925925924287,0.0037740740740726765,0.0030851851851840424,0.0033222222222209917,0.0031777777777766006,0.003514814814813513,0.0034518518518505733,0.00363703703703569,0.004140740740739207,0.004314814814813217,0.004837037037035245,0.005088888888887004,0.005611111111109033,0.006103703703701443,0.00706666666666405,0.007488888888886115,0.008548148148144983,0.009511111111107588,0.010399999999996148,0.011144444444440316,0.012218518518513993,0.011540740740736466,0.012625925925921249,0.010599999999996074,0.010081481481477748,0.008166666666663642,0.007637037037034208,0.006392592592590225,0.0056555555555534605,0.0048962962962944825,0.00495555555555372,0.004048148148146649,0.003944444444442983,0.00319259259259141,0.003559259259257941,0.002914814814813735,0.002733333333332321,0.002833333333332284,0.0028518518518507955,0.002914814814813735,0.0033222222222209917,0.003825925925924509,0.005399999999998,0.007948148148145205,0.00934074074073728,0.02219999999999178,0.6771629629627122,1
0.03294403698973026,0.01373166454078896,0.011559311224466759,0.006776147959170168,0.005520567602029814,0.0046835140306029106,0.004703443877541647,0.003049266581626576,0.00265066964285186,0.002750318877545539,0.002371651785709559,0.002012914540812315,0.002172353316322201,0.0026108099489743886,0.0032087053571364624,0.0029695471938716326,0.003228635204075198,0.0037866709183598,0.004563934948970496,0.005241549744887513,0.005381058673458663,0.00681600765304764,0.007274394132638563,0.007633131377535808,0.008749202806105012,0.010144292091816517,0.007932079081616845,0.00833067602039156,0.006457270408150396,0.006417410714272925,0.0051817602040713055,0.0041254783163183085,0.0032087053571364624,0.0032884247448914054,0.002212213010199673,0.0025908801020356528,0.0019331951530573716,0.001813616071424957,0.00151466836734392,0.001813616071424957,0.0017338966836700138,0.002252072704077144,0.002830038265300482,0.003128985969381519,0.003985969387747158,0.005082110969377627,0.008769132653043748,0.010483099489775025,0.0256696428570917,0.7127112563761306,1
0.033242984693811296,0.011280293367324458,0.010383450255081347,0.007712850765290751,0.0071747448979448845,0.007433832908148449,0.00643734056121166,0.00605867346937568,0.005640146683662229,0.005420918367336135,0.005201690051010041,0.005719866071417171,0.005361128826519928,0.004743303571419118,0.005321269132642456,0.005201690051010041,0.005082110969377627,0.005560427295907285,0.005739795918355908,0.006337691326517981,0.00605867346937568,0.006078603316314416,0.005879304846927058,0.005699936224478436,0.00544084821427487,0.007872289540800636,0.005161830357132569,0.00554049744896855,0.0049027423469290045,0.005221619897948777,0.0044044961734606095,0.004823022959174061,0.004225127551011987,0.00554049744896855,0.0038464604591760074,0.005102040816316362,0.0036670918367273852,0.003507653061217499,0.003228635204075198,0.0027901785714230104,0.003328284438768877,0.003687021683666121,0.003348214285707613,0.0035475127550949706,0.004264987244889459,0.006875797193863847,0.009885204081612952,0.009546396683654444,0.02778220663259769,0.6736886160700859,1
0.030233577806062194,0.010961415816304684,0.01112085459181457,0.009367028061205821,0.0075733418367196,0.007533482142842129,0.006098533163253152,0.004105548469379573,0.0041254783163183085,0.004085618622440837,0.003926179846930951,0.0039660395408084225,0.004105548469379573,0.0053411989795811915,0.005361128826519928,0.0054009885203973994,0.0059590242346820015,0.0056202168367234925,0.007274394132638563,0.007832429846923165,0.009685905612225595,0.010722257653039855,0.010921556122427213,0.013014190050994471,0.014070471938747468,0.014229910714257355,0.010921556122427213,0.01012436224487778,0.008629623724472598,0.0091876594387572,0.006975446428557527,0.0071747448979448845,0.005699936224478436,0.00591916454080453,0.004583864795909232,0.00554049744896855,0.0037866709183598,0.004563934948970496,0.00416533801019578,0.0044044961734606095,0.004284917091828195,0.004703443877541647,0.0038066007652985357,0.004185267857134516,0.0054607780612136066,0.0056202168367234925,0.007433832908148449,0.0073341836734547704,0.02467315051015491,0.6181839923457068,1
0.030014349489736098,0.010323660714265138,0.0091876594387572,0.007533482142842129,0.0061184630101918875,0.0044044961734606095,0.004783163265296589,0.005201690051010041,0.004743303571419118,0.004563934948970496,0.004743303571419118,0.004842952806112797,0.00506218112243889,0.004982461734683948,0.004842952806112797,0.0054009885203973994,0.004583864795909232,0.0053411989795811915,0.00605867346937568,0.007114955357128677,0.008031728316310523,0.00932716836732835,0.01060267857140744,0.013572225765279073,0.013512436224462866,0.017637914540781174,0.015166613520377936,0.014469068877522183,0.009964923469367896,0.009386957908144557,0.006975446428557527,0.006517059948966604,0.006018813775498209,0.006038743622436944,0.0054009885203973994,0.004803093112235326,0.003607302295911178,0.003985969387747158,0.0028101084183617463,0.0034877232142787634,0.002849968112239218,0.0037667410714210645,0.0034478635204012917,0.003946109693869686,0.003946109693869686,0.004703443877541647,0.006855867346925112,0.008928571428553633,0.020069355867306942,0.6303212691313969,1
0.02254065688771018,0.012316645408138718,0.008290816326514088,0.006038743622436944,0.003388073979585084,0.0025908801020356528,0.0018933354591799,0.002252072704077144,0.0023915816326482947,0.0026705994897905957,0.003069196428565312,0.0028101084183617463,0.002929687499994161,0.0034478635204012917,0.004185267857134516,0.004643654336725439,0.005600286989784757,0.006158322704069359,0.008709343112227541,0.012416294642832398,0.01349250637752413,0.016342474489763347,0.01680086096935427,0.018614477040779228,0.020727040816285222,0.02381616709178927,0.02088647959179511,0.020009566326490733,0.01618303571425346,0.015565210459152653,0.01173867984691538,0.00908801020406352,0.007035235969373734,0.005978954081620737,0.00402582908162463,0.0035873724489724423,0.0027303890306068033,0.002929687499994161,0.002212213010199673,0.002750318877545539,0.0027303890306068033,0.0032684948979526695,0.0025111607142807094,0.002849968112239218,0.0025908801020356528,0.004284917091828195,0.006277901785701774,0.007892219387739373,0.017817283163229797,0.5969188456620756,1
0.029085185185174414,0.01310370370369885,0.00829259259258952,0.005514814814812773,0.004344444444442835,0.00392222222222077,0.003403703703702443,0.00303333333333221,0.0030518518518507214,0.0029444444444433537,0.0028629629629619026,0.0030111111111099957,0.0032962962962950755,0.0032074074074062197,0.0035888888888875596,0.003770370370368974,0.003892592592591151,0.0041037037037021835,0.00435185185185024,0.004048148148146649,0.004011111111109625,0.004022222222220733,0.0038888888888874485,0.0037777777777763784,0.003977777777776304,0.004488888888887227,0.0036185185185171782,0.003703703703702332,0.0031037037037025543,0.002948148148147056,0.002781481481480451,0.0025370370370360975,0.002262962962962125,0.0026518518518508696,0.0020925925925918175,0.0024592592592583484,0.0018333333333326544,0.0023925925925917064,0.0018259259259252496,0.002022222222221473,0.0020333333333325803,0.002677777777776786,0.002633333333332358,0.0031370370370358753,0.003951851851850388,0.005451851851849833,0.010033333333329618,0.012774074074069343,0.02741111111110096,0.7566666666663864,1
